DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,10.1,-21.1645,-49.7852
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,278.3,-21.16395,-49.78143
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,278.3,-21.16339,-49.77765
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,0.0,-21.16284,-49.77388
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,0.0,-21.16229,-49.7701
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.6,-21.16174,-49.76633
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,13.2,-21.16169,-49.78952
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,13.2,-21.16114,-49.78575
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,43.3,-21.16059,-49.78198
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,43.3,-21.16004,-49.77821
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.9,-21.15948,-49.77444
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.9,-21.15893,-49.77066
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,9.0,-21.15888,-49.79385
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.7,-21.15838,-49.76689
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,13.2,-21.15833,-49.79008
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,13.2,-21.15778,-49.7863
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,43.3,-21.15723,-49.78254
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,43.3,-21.15668,-49.77877
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.9,-21.15613,-49.77499
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,51.0,-21.15608,-49.79819
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.9,-21.15557,-49.77122
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.7,-21.15502,-49.76744
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,48.1,-21.15498,-49.79064
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,48.1,-21.15442,-49.78687
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,51.0,-21.15272,-49.79875
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,7.5,-21.15222,-49.77178
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,51.0,-21.15217,-49.79497
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,10.5,-21.15166,-49.768
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,48.1,-21.15162,-49.7912
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,48.1,-21.15107,-49.78742
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.5,-21.14991,-49.80308
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,30.9,-21.14936,-49.79931
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,30.9,-21.14881,-49.79554
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,21.7,-21.14826,-49.79176
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.5,-21.14655,-49.80363
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,30.9,-21.146,-49.79986
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,30.9,-21.14545,-49.79609
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,21.7,-21.1449,-49.79232
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.1,-21.14319,-49.80419
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,15.3,-21.14264,-49.80042
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,15.3,-21.14209,-49.79665
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,15.3,-21.13928,-49.80098
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,3.7,-21.13443,-49.72071
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,80.2,-21.13388,-49.71694
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,80.2,-21.13333,-49.71318
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,7.8,-21.13327,-49.73627
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,6.2,-21.13107,-49.72126
2024/08/23 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,32.5,-21.13052,-49.71749
2024/08/23 17:03:23,MSG-03,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,,-21.11,-49.71
2024/08/23 17:03:23,MSG-03,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,,-21.19,-49.93
2024/08/23 17:03:23,MSG-03,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,,-21.15,-49.79
2024/08/23 17:03:23,MSG-03,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,,-21.15,-49.91
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,168.0,-21.2119,-49.95354
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,168.0,-21.21093,-49.94817
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,81.2,-21.21091,-49.97052
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,160.2,-21.20993,-49.96514
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,160.2,-21.20895,-49.95975
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,97.2,-21.20699,-49.94902
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,160.2,-21.20599,-49.96598
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,97.2,-21.20403,-49.95522
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,28.8,-21.20304,-49.97218
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,6.0,-21.19516,-49.97383
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,16.4,-21.19222,-49.95778
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,104.8,-21.19025,-49.96932
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,16.4,-21.18829,-49.95864
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,49.0,-21.18533,-49.96481
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,18.3,-21.18336,-49.95409
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,51.4,-21.17842,-49.94951
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,51.4,-21.17743,-49.94412
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,16.6,-21.17645,-49.96105
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,7.0,-21.17645,-49.93879
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,16.6,-21.17547,-49.95571
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,121.7,-21.17448,-49.95033
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,121.7,-21.17348,-49.94495
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,16.6,-21.17151,-49.95647
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,121.7,-21.17053,-49.95113
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,121.7,-21.16954,-49.94577
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,32.7,-21.16854,-49.96254
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,32.7,-21.16756,-49.95722
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,12.1,-21.16657,-49.9519
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,19.3,-21.15768,-49.9481
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,6.8,-21.1557,-49.95952
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,19.3,-21.15471,-49.9542
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,19.3,-21.15372,-49.94886
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,80.7,-21.15273,-49.94352
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,18.6,-21.15175,-49.96032
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.8,-21.15076,-49.955
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,6.0,-21.17947,-49.77589
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,33.6,-21.17481,-49.77303
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,151.6,-21.1715,-49.77754
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,33.6,-21.17082,-49.77386
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,44.6,-21.16819,-49.78202
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,44.6,-21.16751,-49.77835
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,55.7,-21.16683,-49.77468
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,55.7,-21.16616,-49.771
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,44.6,-21.1642,-49.78285
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,44.6,-21.16352,-49.77915
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,55.7,-21.16285,-49.77549
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,55.7,-21.16217,-49.77182
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,45.4,-21.16149,-49.76813
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,43.3,-21.16022,-49.78368
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,43.3,-21.15954,-49.77999
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.8,-21.15895,-49.79923
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.3,-21.15886,-49.77631
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.8,-21.15827,-49.79556
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,31.1,-21.15759,-49.79189
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,31.1,-21.15692,-49.78822
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,43.3,-21.15555,-49.78083
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.4,-21.15497,-49.80003
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.4,-21.15429,-49.79637
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.3,-21.1542,-49.77348
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,11.8,-21.15361,-49.7927
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.2,-21.15352,-49.7698
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,11.8,-21.15293,-49.78904
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.2,-21.15284,-49.76612
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,19.5,-21.15225,-49.78535
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.4,-21.15098,-49.80086
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,2.6,-21.1508,-49.75508
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.4,-21.1503,-49.79718
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,5.3,-21.15021,-49.7743
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,11.8,-21.14962,-49.79351
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,4.5,-21.14953,-49.77063
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,11.8,-21.14894,-49.78984
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,4.5,-21.14885,-49.76696
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,2.9,-21.14817,-49.76328
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,2.9,-21.14749,-49.7596
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.0,-21.147,-49.8017
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,6.9,-21.14564,-49.79432
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,8.0,-21.14234,-49.79883
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,6.9,-21.14165,-49.79515
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,13.5,-21.13591,-49.71954
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,13.5,-21.13523,-49.71584
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,64.2,-21.13454,-49.71215
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,64.2,-21.13386,-49.70846
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,9.6,-21.13123,-49.71669
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,4.0,-21.12534,-49.7297
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,-999.0,125.4,-21.22078,-49.9348
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,-999.0,21.5,-21.22076,-49.95724
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,44.3,-21.21978,-49.95185
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,44.3,-21.2188,-49.94645
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,125.4,-21.21684,-49.93566
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,168.0,-21.21486,-49.94731
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,40.9,-21.21682,-49.95807
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,21.8,-21.21388,-49.94191
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,40.9,-21.21386,-49.96429
2024/08/23 17:17:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,40.9,-21.21288,-49.95892
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,42.2,-21.14658,-49.94902
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,312.8,-21.15606,-49.94726
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,79.5,-21.16555,-49.94556
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,140.2,-21.20154,-49.95452
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,15.1,-21.20925,-49.94186
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,32.2,-21.13709,-49.95075
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,52.6,-21.14831,-49.95981
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,44.9,-21.17848,-49.96549
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,64.3,-21.19208,-49.95633
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,14.8,-21.211,-49.95271
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,70.5,-21.16727,-49.95636
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,48.4,-21.18795,-49.96375
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,110.6,-21.19384,-49.96716
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,200.6,-21.15779,-49.95807
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,134.1,-21.19979,-49.94372
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,186.5,-21.13914,-49.7803
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,132.4,-21.14092,-49.79139
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,24.6,-21.1427,-49.80249
