DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/10/06 22:13:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,14,0.0,1.0,,-20.52,-50.08
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,60.4,-20.48553,-50.06544
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,60.4,-20.47802,-50.05886
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,60.4,-20.47853,-50.06565
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,60.4,-20.48502,-50.05859
2020/10/07 16:00:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,30.5,-20.47902,-50.07232
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.48647,-50.05638
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.49039,-50.05965
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.48366,-50.06073
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.47747,-50.06559
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.48702,-50.06019
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.48193,-50.07262
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.48029,-50.06126
2020/10/07 16:45:01,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.48311,-50.05692
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,330.1,-20.495,-50.062
2020/10/07 17:35:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,178.9,-20.481,-50.065
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,12.1,-20.49559,-50.05811
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,42.1,-20.47616,-50.05391
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,40.1,-20.47717,-50.05836
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,50.6,-20.48396,-50.06117
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,50.6,-20.4888,-50.0553
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,0.0,1.0,9.6,-20.53163,-50.0817
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,40.1,-20.47817,-50.06281
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,56.9,-20.48095,-50.04784
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,50.6,-20.48977,-50.05961
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,56.9,-20.48198,-50.05238
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,40.1,-20.47238,-50.06446
2020/10/07 17:42:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,12.1,-20.4946,-50.0537
2020/10/07 19:43:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,0.0,1.0,,-20.54,-50.03
2020/10/07 20:03:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,0.0,1.0,,-20.48,-50.06
2020/10/07 20:13:17,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,0.0,1.0,,-20.54,-50.07
2020/10/07 20:33:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,0.0,1.0,,-20.54,-50.07
2020/10/08 16:26:39,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,7.6,1.0,,-20.50798,-50.07857
2020/10/08 16:40:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,7.6,1.0,27.4,-20.508,-50.079
2020/10/09 16:08:02,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,16.1,0.1,,-20.4478,-49.98034
2020/10/09 16:08:02,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,16.2,0.1,,-20.44818,-49.98446
2020/10/09 16:08:02,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,16.1,0.1,,-20.44741,-49.97605
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,14.4,0.1,19.1,-20.50442,-50.05336
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,16.1,0.1,8.7,-20.44819,-49.98273
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,14.6,0.1,8.7,-20.50208,-50.05392
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,15.5,0.1,3.3,-20.48219,-50.06167
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,15.5,0.1,3.5,-20.48283,-50.06561
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,16.4,0.1,4.6,-20.44411,-49.97942
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,15,15.3,0.1,1.4,-20.48561,-50.06103
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,16.4,0.1,8.7,-20.44541,-49.98735
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,16.4,0.1,8.7,-20.44476,-49.98338
2020/10/09 17:06:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,16.6,0.1,3.5,-20.44133,-49.98402
2020/10/09 17:25:00,AQUA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,16,15.8,0.1,21.7,-20.453,-49.983
2020/10/17 20:23:18,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,2,0.0,1.0,,-20.52,-49.94
2020/10/17 20:33:19,GOES-16,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,2,0.0,1.0,,-20.52,-49.94
2020/11/02 13:50:00,TERRA_M-T,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,7,0.0,1.0,25.3,-20.414,-50.02
2020/11/02 16:12:00,NPP-375,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,7,0.0,1.0,5.1,-20.40998,-50.02409
2020/11/02 17:00:00,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado,7,0.0,1.0,3.7,-20.41362,-50.02147
2020/11/24 04:18:00,NOAA-20,Brasil,SÃO PAULO,VOTUPORANGA,Mata Atlântica,5,0.1,1.0,0.8,-20.34194,-50.03089
