DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2017/12/15 01:50:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,15.5,-20.492,-48.624
2017/12/15 01:50:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,25.4,-20.495,-48.644
2017/12/15 01:50:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,18.0,-20.494,-48.634
2017/12/15 01:50:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,9.8,-20.491,-48.613
2017/12/15 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.49161,-48.63874
2017/12/15 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.49497,-48.63932
2017/12/15 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.49447,-48.61991
2017/12/15 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.49168,-48.61556
2017/12/15 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.49111,-48.61933
2017/12/15 04:30:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,,-20.49504,-48.61614
2017/12/15 04:57:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,15.8,-20.491,-48.627
2017/12/15 04:57:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,15.9,-20.489,-48.643
2017/12/15 04:57:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,7.9,-20.493,-48.62
2017/12/15 04:57:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.4,28.6,-20.491,-48.636
2017/12/15 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.2,,-20.3497,-48.60467
2017/12/15 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.2,,-20.35034,-48.60857
2017/12/15 17:07:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.2,27.7,-20.356,-48.612
2017/12/16 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.5,,-20.49085,-48.64011
2017/12/16 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.6,,-20.4634,-48.70678
2017/12/16 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.5,,-20.49454,-48.64085
2017/12/16 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.6,,-20.46273,-48.70467
2017/12/16 04:11:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.6,,-20.46424,-48.70217
2017/12/17 03:52:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.9,0.3,,-20.46383,-48.70733
2017/12/17 03:52:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.9,0.3,,-20.46502,-48.70157
2017/12/17 04:45:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.9,0.2,10.0,-20.459,-48.701
2017/12/19 17:25:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.4,0.7,,-20.60389,-48.6285
2017/12/28 03:46:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.7,,-20.46953,-48.70618
2017/12/28 03:46:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.7,,-20.46337,-48.70826
2017/12/28 03:46:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.1,0.7,,-20.47032,-48.70255
