DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2023/08/01 04:21:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,27.9,-20.46275,-48.61379
2023/08/01 04:21:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.92,38.3,-20.46751,-48.58966
2023/08/01 04:21:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,38.1,-20.46964,-48.61039
2023/08/01 04:21:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,0.99,78.2,-20.47423,-48.58615
2023/08/01 04:21:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,73.6,-20.48118,-48.59252
2023/08/01 04:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,59.3,-20.481,-48.5831
2023/08/01 04:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,67.3,-20.4804,-48.6063
2023/08/01 04:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,57.0,-20.4804,-48.6063
2023/08/01 04:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,56.8,-20.481,-48.5831
2023/08/01 04:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,53.7,-20.4804,-48.6063
2023/08/01 04:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,60.4,-20.481,-48.5831
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,16.7,-20.48636,-48.58768
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,16.7,-20.48588,-48.59167
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,11.2,-20.47091,-48.60985
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,9.1,-20.46724,-48.60515
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,6.9,-20.46675,-48.60926
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.33,1.0,0.8,-20.39899,-48.76635
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.32,1.0,0.8,-20.39488,-48.76569
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,16.7,-20.4817,-48.59109
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,16.7,-20.48219,-48.58708
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,11.4,-20.47559,-48.60635
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,11.2,-20.47508,-48.61044
2023/08/01 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,11.4,-20.47142,-48.60574
2023/08/01 04:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,49.3,-20.4804,-48.6063
2023/08/01 05:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,48.0,-20.4804,-48.6063
2023/08/01 13:04:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,6.3,-20.46861,-48.60318
2023/08/01 16:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,4.5,-20.46964,-48.60589
2023/08/01 16:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,4.5,-20.47391,-48.60533
2023/08/01 17:20:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,2.9,-20.47367,-48.60545
2023/08/02 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,82.6,-20.481,-48.5831
2023/08/02 00:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,80.0,-20.481,-48.5831
2023/08/02 00:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,101.7,-20.5015,-48.5785
2023/08/02 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,103.4,-20.481,-48.5831
2023/08/02 00:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,89.4,-20.5015,-48.5785
2023/08/02 00:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,100.8,-20.481,-48.5831
2023/08/02 00:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,59.1,-20.5015,-48.5785
2023/08/02 01:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,75.9,-20.481,-48.5831
2023/08/02 01:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,91.1,-20.5015,-48.5785
2023/08/02 01:11:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.99,9.6,-20.49611,-48.57811
2023/08/02 01:11:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,67.4,-20.48703,-48.59364
2023/08/02 01:11:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,112.0,-20.48539,-48.57952
2023/08/02 01:11:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,14.3,-20.3942,-48.77072
2023/08/02 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,70.5,-20.481,-48.5831
2023/08/02 01:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,70.9,-20.5015,-48.5785
2023/08/02 01:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,66.0,-20.481,-48.5831
2023/08/02 01:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,56.2,-20.5015,-48.5785
2023/08/02 02:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,60.5,-20.5015,-48.5785
2023/08/02 02:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,69.0,-20.481,-48.5831
2023/08/02 02:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,55.9,-20.5015,-48.5785
2023/08/02 02:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,66.2,-20.5015,-48.5785
2023/08/02 02:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,0.94,58.3,-20.5015,-48.5785
2023/08/02 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,9.0,-20.48818,-48.58286
2023/08/02 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,9.0,-20.4871,-48.58753
2023/08/02 03:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,2.6,-20.39448,-48.76932
2023/08/02 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,6.7,-20.49054,-48.58522
2023/08/02 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,3.1,-20.39822,-48.76506
2023/08/02 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,1.3,-20.46984,-48.6086
2023/08/02 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,1.3,-20.47041,-48.60484
2023/08/02 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,1.3,-20.47319,-48.60917
2023/08/02 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,6.7,-20.48719,-48.58466
2023/08/02 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,5.0,-20.48776,-48.58091
2023/08/02 04:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,5.0,-20.49111,-48.58147
2023/08/02 05:04:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,14.1,-20.48808,-48.57833
2023/08/02 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,4.8,-20.46819,-48.61029
2023/08/02 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,2.9,-20.4908,-48.58554
2023/08/02 05:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,2.9,-20.48394,-48.58493
2023/08/03 16:41:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,1.6,-20.52399,-48.64198
2023/08/05 03:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,6.2,-20.39629,-48.76863
2023/08/05 03:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,3.8,-20.3946,-48.76854
2023/08/05 03:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,4.7,-20.39773,-48.76246
2023/08/05 03:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,3.8,-20.39608,-48.76241
2023/08/05 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,17.0,-20.33827,-48.55398
2023/08/05 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,3.8,-20.39671,-48.76732
2023/08/05 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,8.5,-20.3422,-48.55087
2023/08/05 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,3.8,-20.39731,-48.76358
2023/08/05 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,17.0,-20.34161,-48.55458
2023/08/05 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,8.5,-20.33887,-48.55027
2023/08/05 04:25:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,1.2,-20.40066,-48.76418
2023/08/05 05:14:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,2.0,-20.39947,-48.76399
2023/08/05 05:14:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,16,0.0,1.0,1.4,-20.39902,-48.76887
2023/08/05 16:54:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,-999.0,3.6,-20.51582,-48.56673
2023/08/06 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,0.8,-20.51753,-48.55932
2023/08/06 14:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,101.1,-20.4587,-48.6572
2023/08/06 14:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,105.7,-20.4599,-48.6109
2023/08/06 14:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,308.7,-20.4593,-48.6341
2023/08/06 14:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,19,0.0,1.0,84.2,-20.4798,-48.6295
2023/08/06 14:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,172.1,-20.4587,-48.6572
2023/08/06 14:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,340.8,-20.4593,-48.6341
2023/08/08 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,19,0.0,1.0,1.4,-20.39946,-48.76331
2023/08/09 04:00:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,11.7,-20.488,-48.57488
2023/08/09 04:00:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,11.7,-20.48708,-48.57947
2023/08/09 04:00:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,11.7,-20.49146,-48.58047
2023/08/09 04:00:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,1.7,-20.39639,-48.76427
2023/08/09 04:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,0.0,1.0,0.7,-20.39863,-48.76517
2023/08/09 04:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,5.0,-20.48666,-48.57587
2023/08/09 04:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,5.0,-20.49035,-48.58043
2023/08/09 04:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,5.0,-20.49084,-48.57647
2023/08/09 05:04:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,21,0.0,1.0,13.5,-20.4917,-48.57526
2023/08/10 01:45:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,2.02,1.0,10.7,-20.39207,-48.76518
2023/08/10 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,7.9,-20.48561,-48.57997
2023/08/10 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,2.02,1.0,2.0,-20.39627,-48.7692
2023/08/10 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,2.4,-20.49251,-48.57689
2023/08/10 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,2.4,-20.49146,-48.58152
2023/08/10 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,7.9,-20.48666,-48.57536
2023/08/10 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,2.08,1.0,2.0,-20.39736,-48.76432
2023/08/10 04:32:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,20,2.08,1.0,2.9,-20.39703,-48.76425
2023/08/10 04:32:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,1.3,-20.48738,-48.57634
2023/08/10 04:32:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,3.0,-20.49017,-48.58066
2023/08/10 04:32:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,11.9,-20.49074,-48.57691
2023/08/10 05:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,2.5,-20.486,-48.58267
2023/08/10 05:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,22,0.0,1.0,3.2,-20.48652,-48.57608
2023/08/10 12:38:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,1.63,1.0,85.9,-20.38351,-48.79681
2023/08/10 12:38:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,1.69,1.0,37.0,-20.38621,-48.79127
2023/08/11 00:48:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,67.3,-20.48723,-48.58819
2023/08/11 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,68.3,-20.54,-48.6621
2023/08/11 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,66.2,-20.5188,-48.6898
2023/08/11 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,58.6,-20.5195,-48.6667
2023/08/11 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,62.8,-20.5393,-48.6852
2023/08/11 01:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,93.5,-20.5393,-48.6852
2023/08/11 01:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,86.9,-20.54,-48.6621
2023/08/11 01:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,80.1,-20.5393,-48.6852
2023/08/11 02:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,59.7,-20.54,-48.6621
2023/08/11 02:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,142.4,-20.5393,-48.6852
2023/08/11 02:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,68.5,-20.5188,-48.6898
2023/08/11 02:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,157.4,-20.54,-48.6621
2023/08/11 02:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,210.4,-20.5393,-48.6852
2023/08/11 03:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,99.8,-20.5393,-48.6852
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,26.5,-20.55186,-48.68939
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,119.6,-20.55191,-48.6821
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,99.1,-20.55272,-48.68466
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,99.1,-20.54901,-48.68396
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,99.1,-20.55359,-48.67994
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,1.2,-20.55478,-48.68756
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,1.2,-20.55561,-48.68285
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,4.1,-20.53338,-48.6783
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,25,0.0,1.0,1.6,-20.52968,-48.67748
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,3.7,-20.49372,-48.57861
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,3.7,-20.49004,-48.57785
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,34.7,-20.4892,-48.58249
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,1.9,-20.39785,-48.76584
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,3.3,-20.55274,-48.67737
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,119.6,-20.54819,-48.68139
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,26.5,-20.54815,-48.68868
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,119.6,-20.54736,-48.68612
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,14.1,-20.54652,-48.69085
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,1.5,-20.54532,-48.67595
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,13.3,-20.54448,-48.68065
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,13.3,-20.54365,-48.68536
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,7.0,-20.54282,-48.69005
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,13.3,-20.53995,-48.68456
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,3.3,-20.54903,-48.67666
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,99.1,-20.54987,-48.67923
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,14.1,-20.55024,-48.69157
2023/08/11 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,119.6,-20.55107,-48.68683
2023/08/11 04:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,110.0,-20.5598,-48.6807
2023/08/11 04:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,103.9,-20.5598,-48.6807
2023/08/11 04:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,80.7,-20.5598,-48.6807
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,3.5,-20.54377,-48.68728
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,4.6,-20.49269,-48.57781
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,5.5,-20.55431,-48.68554
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,5.2,-20.54986,-48.6786
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,5.2,-20.54954,-48.68171
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,3.5,-20.54921,-48.68481
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,3.5,-20.54888,-48.68792
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,5.2,-20.54476,-48.67787
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,3.5,-20.5441,-48.68414
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,6.7,-20.49236,-48.58099
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,5.6,-20.49082,-48.57738
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,7.7,-20.49048,-48.58058
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,7.7,-20.49014,-48.58378
2023/08/11 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,0.8,-20.39839,-48.76551
2023/08/11 10:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,427.2,-20.54,-48.6621
2023/08/11 10:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,272.2,-20.5393,-48.6852
2023/08/11 10:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,28,0.0,1.0,161.2,-20.5598,-48.6807
2023/08/11 10:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,27,0.0,1.0,262.9,-20.5605,-48.6575
2023/08/11 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,6.2,-20.49142,-48.58062
2023/08/11 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,26,0.0,1.0,6.4,-20.52155,-48.64163
2023/08/11 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,0.0,1.0,3.9,-20.50858,-48.5998
2023/08/12 01:28:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.87,1.0,10.4,-20.39447,-48.77164
2023/08/12 01:28:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,1.71,1.0,4.5,-20.48805,-48.58605
2023/08/12 01:28:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.93,1.0,12.5,-20.39316,-48.76214
2023/08/12 03:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,1.99,0.84,55.7,-20.5015,-48.5785
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.99,1.0,2.0,-20.39555,-48.76215
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,1.86,1.0,15.1,-20.49514,-48.58186
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,1.9,1.0,6.0,-20.4951,-48.57992
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,1.77,1.0,6.0,-20.49389,-48.58587
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,1.84,1.0,15.1,-20.49026,-48.58062
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,1.87,1.0,14.4,-20.49022,-48.57869
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,1.71,1.0,11.5,-20.48902,-48.5865
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,1.74,1.0,14.4,-20.48902,-48.58458
2023/08/12 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.9,1.0,2.6,-20.39426,-48.76831
