DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2020/11/24 03:30:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.3,1.0,3.0,-20.95452,-48.45417
2020/11/24 04:18:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.3,1.0,1.4,-20.95124,-48.45354
2020/11/24 04:18:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.3,1.0,1.4,-20.95455,-48.45415
2020/11/24 04:18:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.3,1.0,3.1,-20.95514,-48.45045
2020/11/24 04:18:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.3,1.0,3.1,-20.95182,-48.44985
2020/11/24 05:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.3,1.0,1.6,-20.95777,-48.45015
2020/11/24 05:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,5,0.3,1.0,1.6,-20.95145,-48.44959
2020/11/27 03:24:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,1.9,0.9,3.8,-20.93955,-48.44061
2020/11/27 03:24:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.1,0.9,1.8,-20.9465,-48.44223
2020/11/27 03:24:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,1.9,0.9,3.8,-20.94129,-48.43366
2020/11/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.0,0.9,1.8,-20.94308,-48.43747
2020/11/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.0,0.9,1.9,-20.94374,-48.43352
2020/11/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.0,0.9,1.9,-20.94717,-48.43417
2020/11/27 04:12:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.1,0.9,0.8,-20.94993,-48.43877
2020/11/27 05:06:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.0,0.9,1.5,-20.94339,-48.43551
2020/11/27 05:06:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.1,0.9,2.0,-20.94872,-48.44053
2020/11/27 05:06:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,2.1,0.9,1.5,-20.94913,-48.43625
2020/11/28 03:54:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,5.4,0.4,2.9,-20.94674,-48.43624
2020/11/28 03:54:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,7,5.5,0.4,1.9,-20.95112,-48.43719
2020/11/28 03:54:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,5.3,0.4,2.9,-20.94236,-48.43531
2020/11/28 04:48:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,6,5.4,0.4,1.0,-20.94304,-48.43504
2020/11/30 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,7.6,-20.947,-48.436
2020/11/30 01:40:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,7.6,-20.946,-48.43
2020/11/30 04:06:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,0.0,1.0,2.4,-20.94372,-48.43363
2020/12/03 02:10:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,4.5,0.1,16.0,-20.99,-48.518
2020/12/03 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,4.5,0.1,1.6,-20.98273,-48.52289
2020/12/03 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,4.5,0.1,4.5,-20.98728,-48.52274
2020/12/03 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,4.5,0.1,2.7,-20.98673,-48.52372
2020/12/03 04:00:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,4.5,0.1,2.7,-20.98742,-48.51999
2020/12/03 04:54:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,2,4.5,0.1,5.9,-20.98598,-48.5238
2020/12/04 23:23:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,1.0,0.4,,-20.99,-48.51
2020/12/04 23:43:15,GOES-16,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,1.0,0.4,,-20.99,-48.51
2020/12/05 02:00:00,TERRA_M-M,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,26.0,0.0,8.9,-20.985,-48.524
2020/12/23 04:24:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,13.6,0.0,4.6,-20.99512,-48.52924
2020/12/23 04:24:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,13.3,0.0,2.0,-20.9979,-48.5336
2020/12/23 04:24:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,13.3,0.0,10.5,-20.99847,-48.52981
2020/12/23 04:24:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,13.6,0.0,0.9,-20.99454,-48.53302
2020/12/23 04:24:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,13.7,0.0,0.6,-20.99594,-48.43221
2020/12/23 04:24:00,NPP-375D,Brasil,SÃO PAULO,BEBEDOURO,Cerrado,1,14.1,0.0,0.6,-20.99258,-48.43164
2020/12/23 05:18:00,NOAA-20,Brasil,SÃO PAULO,BEBEDOURO,Mata Atlântica,0,13.5,0.0,2.0,-20.99578,-48.53034
