DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,52.9,-20.64374,-48.8147
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,92.0,-20.64357,-48.81421
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,52.9,-20.64328,-48.80888
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,22.8,-20.64307,-48.80836
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,17.2,-20.64281,-48.80301
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,22.8,-20.64256,-48.80254
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,17.2,-20.64238,-48.79755
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,14.1,-20.6421,-48.7971
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,15.9,-20.63708,-48.81487
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,35.1,-20.63681,-48.80972
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,32.7,-20.6366,-48.80919
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,14.1,-20.64856,-48.79625
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,15.5,-20.63635,-48.8039
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,17.2,-20.64885,-48.79668
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,22.8,-20.64904,-48.80179
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,17.2,-20.64929,-48.80225
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,22.8,-20.64954,-48.80758
2024/09/04 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,52.9,-20.64976,-48.80807
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,100.6,-20.64474,-48.82243
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,43.3,-20.63312,-48.81308
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,43.3,-20.63644,-48.81252
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,251.0,-20.637,-48.8162
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,251.0,-20.63755,-48.81988
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,44.8,-20.63919,-48.80827
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,44.8,-20.63975,-48.81195
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,64.1,-20.64031,-48.81563
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,64.1,-20.64086,-48.81931
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,100.6,-20.64142,-48.82299
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,44.8,-20.64306,-48.81138
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,64.1,-20.64362,-48.81506
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,27.8,-20.64415,-48.7961
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,64.1,-20.64418,-48.81874
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,13.1,-20.64526,-48.80346
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,100.6,-20.64529,-48.82611
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,27.8,-20.64746,-48.79553
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,13.1,-20.64802,-48.79921
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,13.1,-20.64857,-48.80289
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,9.0,-20.64913,-48.80657
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,9.0,-20.64969,-48.81025
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,58.2,-20.65077,-48.79496
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,32.6,-20.65133,-48.79864
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,116,0.0,1.0,37.5,-20.352,-48.57131
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,12.0,-20.65102,-48.80915
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,159.2,-20.6523,-48.78647
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,159.2,-20.65356,-48.7919
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,47.0,-20.64607,-48.7879
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,253.4,-20.65481,-48.79726
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,116,0.0,1.0,14.8,-20.35142,-48.57366
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,12.0,-20.64601,-48.81574
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,11.4,-20.63235,-48.81333
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,11.4,-20.63856,-48.8119
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,15.3,-20.63862,-48.78407
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,16.5,-20.64236,-48.8001
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,13.3,-20.64727,-48.82117
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,47.0,-20.64733,-48.79328
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,16.5,-20.64361,-48.80547
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,16.5,-20.64859,-48.79869
2024/09/04 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,16.5,-20.64983,-48.80402
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,31.5,-20.63266,-48.81031
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,120,0.0,1.0,55.2,-20.34377,-48.57452
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,29.1,-20.65461,-48.79016
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,359.1,-20.647,-48.80211
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,274.1,-20.64535,-48.79176
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,173.0,-20.64031,-48.7984
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,64.5,-20.63871,-48.78803
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,23.4,-20.63427,-48.82066
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,19.7,-20.62947,-48.78977
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,29.5,-20.62502,-48.8223
2024/09/04 17:52:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,30.3,-20.62341,-48.81198
2024/09/04 18:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,116.0,-20.638,-48.8012
2024/09/04 18:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,120.9,-20.638,-48.8012
2024/09/05 01:22:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,5.4,-20.64825,-48.80459
2024/09/05 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,2.7,-20.6406,-48.80955
2024/09/05 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.9,-20.64768,-48.80608
2024/09/05 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,2.1,-20.66981,-48.79175
2024/09/05 03:40:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.9,-20.64172,-48.80468
2024/09/05 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,0.8,-20.64138,-48.80867
2024/09/05 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.4,-20.64693,-48.80176
2024/09/05 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,0.6,-20.63806,-48.80397
2024/09/05 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,0.7,-20.63731,-48.80784
2024/09/05 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.4,-20.64213,-48.80478
2024/09/05 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.9,-20.64359,-48.79718
2024/09/05 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,0.8,-20.64544,-48.80951
2024/09/05 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.4,-20.6462,-48.80558
2024/09/05 04:55:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,2.4,-20.64069,-48.80831
2024/09/05 04:55:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.9,-20.64573,-48.80432
2024/09/05 04:55:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.9,-20.64629,-48.79947
2024/09/05 04:55:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,0.9,-20.64969,-48.80968
2024/09/05 04:55:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,5.2,-20.66994,-48.79319
2024/09/05 04:55:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.9,-20.64123,-48.80359
2024/09/05 05:21:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.9,-20.64404,-48.80738
2024/09/05 05:21:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,1.9,-20.63722,-48.80643
2024/09/05 05:21:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,2.3,-20.64454,-48.80096
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,47.5,-20.44318,-48.61401
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,5.0,-20.64221,-48.80339
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,5.6,-20.64805,-48.80264
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,30,0.0,1.0,45.3,-20.4319,-48.6202
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,0.0,1.0,59.6,-20.43742,-48.61467
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,0.0,1.0,45.3,-20.43766,-48.61939
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,48.7,-20.44342,-48.61866
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,47.5,-20.44359,-48.61823
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,29.6,-20.44401,-48.6225
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,23,0.0,1.0,55.2,-20.43825,-48.62326
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,17,0.0,1.0,24.6,-20.44381,-48.62295
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,0.0,1.0,45.3,-20.43727,-48.61512
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,0.0,1.0,59.6,-20.43783,-48.61893
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,31,0.0,1.0,45.3,-20.43151,-48.61589
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,30,0.0,1.0,59.6,-20.43207,-48.61972
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,24,0.0,1.0,39.6,-20.43804,-48.62373
2024/09/05 16:09:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,48.7,-20.44304,-48.61443
2024/09/05 16:35:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,11.0,-20.64184,-48.80353
2024/09/05 16:35:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,194.7,-20.4471,-48.62066
2024/09/05 16:35:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,194.7,-20.44325,-48.62122
2024/09/05 16:35:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,19,0.0,1.0,120.5,-20.4426,-48.61613
2024/09/05 16:35:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.0,1.0,194.7,-20.44775,-48.62576
2024/09/05 16:35:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,43.3,-20.45097,-48.62015
2024/09/05 16:35:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,15,0.0,1.0,120.5,-20.44645,-48.61557
2024/09/05 17:24:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,5.4,-20.64573,-48.80632
2024/09/05 17:24:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,11,0.0,1.0,5.4,-20.64106,-48.80725
2024/09/05 17:24:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,18,0.0,1.0,19.5,-20.44288,-48.61717
2024/09/06 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.3,-20.64421,-48.80446
2024/09/06 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.3,-20.64335,-48.80838
2024/09/06 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,2.4,-20.69133,-48.69373
2024/09/06 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.3,-20.63789,-48.80714
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,3.8,-20.69006,-48.68868
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.0,-20.63931,-48.80587
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.7,-20.64277,-48.80645
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.7,-20.64335,-48.80244
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.3,-20.64393,-48.7984
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.5,-20.64522,-48.80555
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.5,-20.64579,-48.80152
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.7,-20.6468,-48.80303
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.1,-20.64811,-48.81012
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,0.8,-20.64914,-48.78688
2024/09/06 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.3,-20.65152,-48.78594
2024/09/06 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,1.3,-20.69049,-48.69255
2024/09/06 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,1.2,-20.64249,-48.80267
2024/09/06 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,0.6,-20.64694,-48.80959
2024/09/06 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,0.3,-20.64759,-48.80344
2024/09/06 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,1.3,-20.69084,-48.6893
2024/09/06 05:01:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,2.5,-20.64216,-48.80581
2024/09/06 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,1.0,2.0,-20.51414,-48.56178
2024/09/06 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,12,0.0,-999.0,1.9,-20.58983,-48.52662
2024/09/07 00:46:17,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,,-20.647300720214844,-48.78450012207031
2024/09/07 01:05:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,15.2,-20.64716,-48.78638
2024/09/07 04:19:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,1.2,-20.64991,-48.78566
2024/09/07 04:19:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,1.1,-20.64298,-48.80528
2024/09/07 04:19:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,1.2,-20.64644,-48.78501
2024/09/07 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,1.6,-20.64842,-48.78701
2024/09/07 16:45:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,13.3,-20.64376,-48.7821
2024/09/07 16:45:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,21.1,-20.64432,-48.78597
2024/09/07 17:11:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,6.8,-20.64355,-48.78013
2024/09/07 17:11:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,5.2,-20.64451,-48.78542
2024/09/09 03:40:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,3.9,-20.64779,-48.77914
2024/09/09 04:04:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,0.9,-20.64311,-48.77845
2024/09/09 04:04:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,0.9,-20.64715,-48.77932
2024/09/09 04:27:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,2.7,-20.64568,-48.7799
2024/09/09 16:09:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,2.7,-20.64522,-48.77805
2024/09/09 16:09:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,2.7,-20.65113,-48.77742
2024/09/09 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,3.4,-20.6501,-48.78102
2024/09/09 16:58:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,8.2,-20.64804,-48.77746
2024/09/14 22:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,109,0.1,1.0,61.9,-20.3614,-48.4947
2024/09/14 23:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,109,0.1,1.0,66.2,-20.3614,-48.4947
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,96,0.0,1.0,16.2,-20.37649,-48.49389
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,96,0.0,1.0,200.6,-20.376,-48.4873
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,100,0.0,1.0,29.7,-20.37074,-48.50105
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,95,0.0,1.0,92.0,-20.37718,-48.49387
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,95,0.0,1.0,16.2,-20.377,-48.50069
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,96,0.0,1.0,92.0,-20.37665,-48.48731
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,101,0.0,1.0,92.0,-20.3702,-48.49434
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,101,0.0,1.0,15.6,-20.37001,-48.50111
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,102,0.0,1.0,92.0,-20.36967,-48.48773
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,102,0.0,1.0,15.6,-20.36951,-48.49438
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,108,0.0,1.0,44.8,-20.36321,-48.49473
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,108,0.0,1.0,15.6,-20.36302,-48.5015
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,108,0.0,1.0,44.8,-20.36268,-48.48815
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,108,0.0,1.0,15.6,-20.36252,-48.4948
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,109,0.0,1.0,461.6,-20.36203,-48.4882
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,114,0.0,1.0,44.8,-20.35571,-48.48867
2024/09/15 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,115,0.0,1.0,67.6,-20.35506,-48.48876
2024/09/15 16:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,,-20.39,-48.54
2024/09/15 16:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,110,0.0,1.0,,-20.36,-48.52
2024/09/16 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,83,0.1,1.0,1.8,-20.39086,-48.4883
2024/09/19 13:25:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,21,0.0,1.0,363.1,-20.6608,-48.75423
2024/09/19 13:25:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,20,0.0,1.0,288.2,-20.66425,-48.75962
