DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/09/03 16:48:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,43.0,-20.49887,-48.79629
2021/09/03 16:48:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,43.0,-20.50169,-48.79193
2021/09/03 16:48:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,24.6,-20.42654,-48.6298
2021/09/03 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,22.8,-20.50433,-48.80938
2021/09/03 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,18.2,-20.42832,-48.62087
2021/09/03 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,54.1,-20.43074,-48.63511
2021/09/03 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,22.3,-20.48295,-48.81338
2021/09/03 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,20.7,-20.49589,-48.80527
2021/09/03 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,146.2,-20.502,-48.79533
2021/09/03 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,118.0,-20.50418,-48.78932
2021/09/03 17:20:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,96.2,-20.50658,-48.80331
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,17.6,-20.49455,-48.79411
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,7.1,-20.42593,-48.62613
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,4.2,-20.47926,-48.8073
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,4.1,-20.47506,-48.80913
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,3.1,-20.47349,-48.8087
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,10.6,-20.49551,-48.79837
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,31.9,-20.50611,-48.79134
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,31.9,-20.49938,-48.78846
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,6.6,-20.42871,-48.626
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,31.9,-20.50033,-48.7927
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,51.3,-20.5013,-48.79704
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,31.9,-20.50513,-48.78697
2021/09/03 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,6.1,-20.48595,-48.80998
2021/09/04 13:36:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,41.7,-20.29616,-48.556
2021/09/04 15:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.5,-48.81
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,276.9,-20.5034,-48.80411
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,841.8,-20.50665,-48.83825
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,397.4,-20.49928,-48.83163
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,70.6,-20.31616,-48.56523
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,233.5,-20.31101,-48.55841
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,109.9,-20.313,-48.53318
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,81.2,-20.51228,-48.79588
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,653.0,-20.51534,-48.83009
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,-999.0,84.9,-20.51845,-48.86503
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,24.3,-20.51938,-48.8022
2021/09/04 16:24:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,65.6,-20.52273,-48.83681
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,64.8,-20.49695,-48.83575
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,26.2,-20.50019,-48.82675
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,26.2,-20.5007,-48.83097
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,9.9,-20.50095,-48.80544
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,64.8,-20.50121,-48.8352
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,44.4,-20.50189,-48.81367
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,32.8,-20.50237,-48.81785
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,32.8,-20.50285,-48.82204
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,49.1,-20.50334,-48.82627
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,49.1,-20.50382,-48.83052
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,65.0,-20.50431,-48.83477
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,7.9,-20.5052,-48.80481
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,62.8,-20.50567,-48.80892
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,62.8,-20.50615,-48.81305
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,103.2,-20.50711,-48.82145
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,6.1,-20.5076,-48.82571
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,6.1,-20.50809,-48.82999
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,62.8,-20.50992,-48.80828
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,61.1,-20.30233,-48.5385
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,65.2,-20.30281,-48.54247
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,61.1,-20.30652,-48.53802
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,40.4,-20.31118,-48.5416
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,9.7,-20.4877,-48.80295
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,7.3,-20.48865,-48.80291
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,22.9,-20.49386,-48.8191
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,22.9,-20.49434,-48.82327
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,7.0,-20.49481,-48.82744
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,7.0,-20.49529,-48.83165
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,60.4,-20.49542,-48.82315
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,26.2,-20.49592,-48.82732
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,26.2,-20.49644,-48.83152
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,44.4,-20.49764,-48.8143
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,32.8,-20.49812,-48.81847
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,32.8,-20.49859,-48.82265
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,55.6,-20.49866,-48.81421
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,49.1,-20.49907,-48.82686
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,60.4,-20.49917,-48.81837
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,49.1,-20.49956,-48.83108
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,60.4,-20.49967,-48.82255
2021/09/04 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,65.0,-20.50004,-48.83532
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,12.1,-20.50544,-48.81707
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,22.6,-20.40498,-48.71941
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,13.0,-20.50363,-48.83094
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,25.1,-20.49766,-48.82317
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,12.1,-20.50113,-48.81793
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,15.8,-20.49419,-48.82844
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,17.8,-20.49597,-48.81439
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,1,0.0,1.0,4.4,-20.50015,-48.83618
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,20.8,-20.50029,-48.81354
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,25.1,-20.49681,-48.81879
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,22.0,-20.30036,-48.53127
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,17.6,-20.30652,-48.53933
2021/09/04 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,7.9,-20.31178,-48.54279
2021/09/04 18:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.41,-48.71
2021/09/04 18:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.41,-48.71
2021/09/04 18:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.41,-48.73
2021/09/04 18:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.41,-48.73
2021/09/04 18:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.41,-48.71
2021/09/04 18:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.31,-48.52
2021/09/04 19:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.41,-48.73
2021/09/04 19:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,,-20.39,-48.74
2021/09/04 22:53:55,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.3825778961,-48.5311965942
2021/09/04 22:53:55,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.3847541809,-48.5424232483
2021/09/05 01:47:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,10.3,-20.30149,-48.53573
2021/09/05 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,1.4,-20.30457,-48.54227
2021/09/05 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,2.4,-20.30079,-48.53178
2021/09/05 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,2.4,-20.29976,-48.53629
2021/09/05 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,1.8,-20.30399,-48.52999
2021/09/05 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,1.8,-20.30006,-48.53318
2021/09/05 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,1.8,-20.30063,-48.52941
2021/09/05 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,1.8,-20.30342,-48.53375
2021/09/05 05:21:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,3.8,-20.30279,-48.53658
2021/09/05 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,18.6,-20.48608,-48.82821
2021/09/06 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,6.1,-20.47874,-48.82805
2021/09/06 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,23.9,-20.48475,-48.8304
2021/09/06 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,25.4,-20.48547,-48.83383
2021/09/06 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,31.8,-20.48264,-48.82657
2021/09/06 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,31.8,-20.48341,-48.83012
2021/09/06 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,23.9,-20.48401,-48.82686
2021/09/06 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,4,0.0,1.0,28.1,-20.48415,-48.83355
2021/09/07 16:22:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,6.9,-20.47477,-48.83734
2021/09/08 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,1.0,-20.47229,-48.83606
2021/09/08 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,9.7,-20.47137,-48.83088
2021/09/08 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,8.7,-20.47167,-48.8335
2021/09/08 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,9.7,-20.47185,-48.83627
2021/09/08 16:03:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,8.7,-20.47212,-48.83902
2021/09/08 16:54:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,22.0,-20.47359,-48.82957
2021/09/08 16:54:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,-999.0,14.8,-20.46752,-48.83439
2021/09/08 16:54:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,22.0,-20.47028,-48.83014
2021/09/08 16:54:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,21.4,-20.47084,-48.83382
2021/09/08 16:54:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,1.0,22.0,-20.47303,-48.82589
2021/09/08 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,-999.0,5.1,-20.53392,-48.57521
2021/09/08 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,-999.0,9.7,-20.4666,-48.83382
2021/09/08 17:43:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,-999.0,3.8,-20.53429,-48.57845
2021/09/09 03:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,8,4.2,1.0,,-20.63,-48.82
2021/09/09 03:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,8,4.0,1.0,,-20.63,-48.8
2021/09/09 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,8,4.1,1.0,1.5,-20.63122,-48.81335
2021/09/09 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,8,4.2,1.0,2.1,-20.62961,-48.81918
2021/09/09 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,8,4.1,1.0,2.1,-20.63125,-48.81187
2021/09/09 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,8,4.2,1.0,4.0,-20.63065,-48.81693
2021/09/09 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,8,4.1,1.0,2.1,-20.63018,-48.81408
2021/09/09 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,8,4.1,1.0,1.2,-20.63477,-48.81478
2021/09/09 18:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,4.7,1.0,,-20.55,-48.81
2021/09/09 18:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,4.1,1.0,,-20.57,-48.79
2021/09/09 18:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,4.3,1.0,,-20.55,-48.79
2021/09/09 18:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,3.9,1.0,,-20.55,-48.77
2021/09/09 18:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,4.7,1.0,,-20.55,-48.81
2021/09/09 18:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,4.1,1.0,,-20.57,-48.79
2021/09/09 18:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,3.6,1.0,,-20.57,-48.76
2021/09/09 19:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,4.7,1.0,,-20.55,-48.81
2021/09/09 19:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,4.7,1.0,,-20.53,-48.8
2021/09/09 19:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,4.1,1.0,,-20.57,-48.79
2021/09/10 17:26:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.7,1.0,20.2,-20.4982,-48.52658
2021/09/17 00:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.43,-48.66
2021/09/17 13:04:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,0,0.0,1.0,48.4,-20.65406,-48.82396
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,23.0,-20.62597,-48.53221
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,23.0,-20.62531,-48.52715
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,23.0,-20.62148,-48.52773
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,121.0,-20.62082,-48.52268
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,8.6,-20.64197,-48.53498
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,20.6,-20.63974,-48.53244
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,8.6,-20.63813,-48.53552
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,29.9,-20.63747,-48.53045
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,20.6,-20.6359,-48.533
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,20.6,-20.63527,-48.52793
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,50.0,-20.63363,-48.53103
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,50.0,-20.63297,-48.52599
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,24.4,-20.63144,-48.52851
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,50.0,-20.6298,-48.53162
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,50.0,-20.62914,-48.52656
2021/09/17 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,24.4,-20.6276,-48.52911
2021/09/17 17:24:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,145.5,-20.63127,-48.52885
2021/09/17 17:24:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,11.3,-20.63612,-48.52784
2021/09/17 17:24:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,34.4,-20.62525,-48.52421
2021/09/17 17:24:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,145.5,-20.6264,-48.52983
2021/09/17 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,40.4,-20.63891,-48.55354
2021/09/17 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,249.5,-20.63433,-48.53009
2021/09/17 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,221.5,-20.62904,-48.53612
2021/09/17 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,114.3,-20.65251,-48.55083
2021/09/20 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,8.7,-20.44893,-48.46136
2021/09/21 03:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,,-20.47,-48.62
2021/09/21 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,14.3,-20.47931,-48.63198
2021/09/21 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,14.3,-20.47828,-48.63648
2021/09/21 03:40:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,11.7,-20.47725,-48.64103
2021/09/21 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,5.9,-20.48385,-48.63152
2021/09/21 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,5.6,-20.47993,-48.63471
2021/09/21 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,2.0,-20.48049,-48.63094
2021/09/21 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,6.8,-20.48328,-48.63529
2021/09/21 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,4.0,-20.52024,-48.55783
2021/09/21 17:00:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,5.2,-20.521,-48.55744
2021/09/21 18:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.41,-48.62
